timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-03 13:19:23.605506,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA PENNE 500G,£1.00,1.0,£2.00/kg,2.0,1.0,kg,2.0,kg,All products available for this offer,
2014-03-03 13:19:23.606237,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,NAPOLINA PENNE PASTA 1KG,£2.20,2.2,£2.20/kg,2.2,1.0,kg,2.2,kg,All products available for this offer,
2014-03-03 13:19:23.606973,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA PENNE RIGATE BRONZE PASTA 500G,£1.00,1.0,£2.00/kg,2.0,1.0,kg,2.0,kg,Better Than Half Price Was £2.09 Now £1.00 - all products for this offer,
2014-03-03 13:19:23.607832,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,NAPOLINA RIGATONI PASTA 1KG,£2.20,2.2,£2.20/kg,2.2,1.0,kg,2.2,kg,All products available for this offer,
2014-03-03 13:19:23.608565,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA RIGATONI PASTA SHAPES 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.609262,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA TAGLIATELLE PASTA 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.611219,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA TORTIGLIONI BRONZE PASTA 500G,£1.00,1.0,£2.00/kg,2.0,1.0,kg,2.0,kg,Better Than Half Price Was £2.09 Now £1.00 - all products for this offer,
2014-03-03 13:19:23.612034,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI CONCHIGLIE 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.612811,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI FARFALLE 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.614057,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI FUSILLI 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.614794,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI PENNE 500G,£1.30,1.3,£2.60/kg,2.6,1.0,kg,2.6,kg,,
2014-03-03 13:19:23.615702,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,TESCO CANNELLONI PASTA 250G,£0.95,0.95,£3.80/kg,3.8,1.0,kg,3.8,kg,,
2014-03-03 13:19:23.616395,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,TESCO CASERECCIE PASTA 500G,£0.95,0.95,£1.90/kg,1.9,1.0,kg,1.9,kg,,
2014-03-03 13:19:23.617088,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,TESCO CONCHIGLIE PASTA SHELLS 1KG,£1.45,1.45,£1.45/kg,1.45,1.0,kg,1.45,kg,,
2014-03-03 13:19:23.617944,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,TESCO CONCHIGLIE PASTA SHELLS 3KG,£3.40,3.4,£1.14/kg,1.14,1.0,kg,1.14,kg,,
2014-03-03 13:19:23.640873,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO ALMOND UNSWEETENED DRINK 1 LITRE,£1.69,1.69,£0.17/100ml,0.17,100,ml,1.7,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.641642,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO CHOCOLATE SOYA FRESH MILK ALTERNATIVE 1L,£1.45,1.45,£1.45/l,1.45,1.0,l,1.45,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.642905,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO HAZELNUT FRESH MILK ALTERNATIVE 1L,£1.69,1.69,£1.69/l,1.69,1.0,l,1.69,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.643661,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO LIGHT SOYA FRESH MILK ALTERNATIVE 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.644386,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO ORGANIC SOYA FRESH MILK ALTERNATIVE 1L,£1.49,1.49,£1.49/l,1.49,1.0,l,1.49,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.645161,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO ORIGINAL SOYA FRESH MILK ALTERNATIVE 1L,£1.39,1.39,£1.10/l,1.1,1.0,l,1.1,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.645881,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO SIMPLY MILD DRINK 1 LITRE,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,Free sample of Alpro Simply Mild 1 litre - all products for this offer,
2014-03-03 13:19:23.646619,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO UNSWEETENED SOYA 6X1 LITRE,£7.49,7.49,£1.25/l,1.25,1.0,l,1.25,l,,
2014-03-03 13:19:23.647310,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ALPRO UNSWEETENED SOYA FRESH MILK ALTERNATIVE 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.648146,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,BLUE DIAMOND ORIGINAL ALMOND BREEZE 1 LITRE,£1.59,1.59,£1.59/l,1.59,1.0,l,1.59,l,,
2014-03-03 13:19:23.648837,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,KOKO DAIRY FREE COCONUT FRESH MILK ALTERNATIVE 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.649600,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,LACTOFREE FRESH SEMI SKIMMED MILK 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.650403,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,LACTOFREE FRESH WHOLE MILK 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.651122,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.33,LACTOFREE SKIMMED MILK 1L,£1.39,1.39,£1.39/l,1.39,1.0,l,1.39,l,,
2014-03-03 13:19:23.651815,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.33,ST HELEN'S FRESH SKIMMED GOATS MILK 1L,£1.60,1.6,£1.60/l,1.6,1.0,l,1.6,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.652593,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,ST HELEN'S FRESH WHOLE GOATS MILK 1L,£1.60,1.6,£1.60/l,1.6,1.0,l,1.6,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.653343,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,ST HELEN'S SEMI SKIMMED GOATS MILK 1L,£1.60,1.6,£1.60/l,1.6,1.0,l,1.6,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.654078,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO ORIGINAL SOYA 1 LITRE,£1.20,1.2,£1.20/l,1.2,1.0,l,1.2,l,,
2014-03-03 13:19:23.654764,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,CAFFIONATA ICED COFFEE CAPPUCCINO 250ML,£1.00,1.0,£0.40/100ml,0.4,100,ml,4.0,l,,
2014-03-03 13:19:23.655561,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,CAFFIONATA ICED COFFEE CARAMEL 250ML,£1.00,1.0,£0.40/100ml,0.4,100,ml,4.0,l,,
2014-03-03 13:19:23.871244,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,CLOVER 500G,£2.00,2.0,£4.00/kg,4.0,1.0,kg,4.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.872549,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,CLOVER LIGHTER 1 KILOGRAMS,£3.00,3.0,£3.00/kg,3.0,1.0,kg,3.0,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.873357,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,CLOVER LIGHTER 500G,£2.00,2.0,£4.00/kg,4.0,1.0,kg,4.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.874099,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,FLORA ORIGINAL 250G,£1.19,1.19,£4.76/kg,4.76,1.0,kg,4.76,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.874828,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,FLORA SPREAD BUTTERY 1KG,£3.00,3.0,£3.00/kg,3.0,1.0,kg,3.0,kg,,
2014-03-03 13:19:23.875604,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,FLORA SPREAD BUTTERY 500G,£1.70,1.7,£3.40/kg,3.4,1.0,kg,3.4,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.876382,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,FLORA SPREAD LIGHT 1KG,£3.00,3.0,£3.00/kg,3.0,1.0,kg,3.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.877116,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,FLORA SPREAD LIGHT 250G,£1.19,1.19,£4.76/kg,4.76,1.0,kg,4.76,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.878006,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,FLORA SPREAD LIGHT 500G,£1.70,1.7,£3.40/kg,3.4,1.0,kg,3.4,kg,All products available for this offer,
2014-03-03 13:19:23.878784,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,FLORA SPREAD LIGHTER THAN LIGHT 500G,£1.70,1.7,£3.40/kg,3.4,1.0,kg,3.4,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.879652,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,FLORA SPREAD ORIGINAL 1KG,£3.00,3.0,£3.00/kg,3.0,1.0,kg,3.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.880568,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,FLORA SPREAD ORIGINAL 500G,£1.70,1.7,£6.80/kg,6.8,1.0,kg,6.8,kg,All products available for this offer,
2014-03-03 13:19:23.881324,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,I CAN'T BELIEVE IT'S NOT BTTR! SPREAD LIGHT 500G,£1.80,1.8,£3.60/kg,3.6,1.0,kg,3.6,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.882132,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,I CAN'T BELIEVE IT'S NOT BTTR! SPREAD ORIGINAL 1KG,£2.80,2.8,£2.80/kg,2.8,1.0,kg,2.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.882977,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,I CAN'T BELIEVE IT'S NOT BTTR! SPREAD ORIGINAL 500G,£1.80,1.8,£3.60/kg,3.6,1.0,kg,3.6,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.883766,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.0,I CANT BELIEVE IT'S NOT BUTTER! SPREAD LIGHT 1KG,£2.80,2.8,£2.80/kg,2.8,1.0,kg,2.8,kg,,
2014-03-03 13:19:23.884482,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,TESCO BUTTER ME UP 500G,£1.00,1.0,£2.00/kg,2.0,1.0,kg,2.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.885271,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,TESCO BUTTER ME UP LIGHT 500G,£1.00,1.0,£2.00/kg,2.0,1.0,kg,2.0,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.886004,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO EVERYDAY VALUE BUTTERLY 500G,£0.89,0.89,£1.78/kg,1.78,1.0,kg,1.78,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:23.886736,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO SUNFLOWER SPREAD 500G,£0.75,0.75,£1.50/kg,1.5,1.0,kg,1.5,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 13:19:24.051021,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,MCVITIES HOBNOB TWIN PACK 2 X 300G,£1.89,1.89,£0.32/100g,0.32,100,g,3.2,kg,,
2014-03-03 13:19:24.051765,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,MCVITIES RICH TEA TWIN PACK 2 X 300G,£1.89,1.89,£0.32/100g,0.32,100,g,3.2,kg,,
2014-03-03 13:19:24.052992,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,MCVITIES TASTIES PINK WAFER 100G,£1.00,1.0,£1.00/100g,1.0,100,g,10.0,kg,All products available for this offer,
2014-03-03 13:19:24.053816,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,MCVITIES TASTIES VANILLA CREAMS 200G,£1.00,1.0,£0.50/100g,0.5,100,g,5.0,kg,All products available for this offer,
2014-03-03 13:19:24.054554,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,NAIRNS FRUIT & SPICE OAT BISCUITS 200G,£1.35,1.35,£0.68/100g,0.68,100,g,6.8,kg,,
2014-03-03 13:19:24.055361,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,NAIRNS MIXED BERRIES OAT BISCUITS 200G,£1.35,1.35,£0.68/100g,0.68,100,g,6.8,kg,,
2014-03-03 13:19:24.056057,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,NAIRNS STEM GINGER OAT BISCUITS 200G,£1.35,1.35,£0.68/100g,0.68,100,g,6.8,kg,,
2014-03-03 13:19:24.056749,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO BOURBON CREAMS BISCUITS 200G,£0.49,0.49,£0.25/100g,0.25,100,g,2.5,kg,,
2014-03-03 13:19:24.057539,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,1.0,TESCO CHOCOLATE CHIP DIGESTIVES 400G,£0.89,0.89,£0.22/100g,0.22,100,g,2.2,kg,,
2014-03-03 13:19:24.058228,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO CUSTARD CREAM BISCUITS 400G,£0.65,0.65,£0.16/100g,0.16,100,g,1.6,kg,,
2014-03-03 13:19:24.058913,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,1.0,TESCO DIGESTIVES 400G,£0.59,0.59,£0.15/100g,0.15,100,g,1.5,kg,,
2014-03-03 13:19:24.059599,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE BISCUIT BARRELL 900G,£1.29,1.29,£0.14/100g,0.14,100,g,1.4,kg,,
2014-03-03 13:19:24.060436,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE BOURBON CREAMS 400G,£0.43,0.43,£0.11/100g,0.11,100,g,1.1,kg,,
2014-03-03 13:19:24.061124,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE CUSTARD CREAM BISCUITS 400G,£0.35,0.35,£0.09/100g,0.09,100,g,0.9,kg,,
2014-03-03 13:19:24.061818,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE DIGESTIVE BISCUITS 400G,£0.31,0.31,£0.08/100g,0.08,100,g,0.8,kg,,
2014-03-03 13:19:24.062630,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE GINGER NUTS 300G,£0.25,0.25,£0.08/100g,0.08,100,g,0.8,kg,,
2014-03-03 13:19:24.063961,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE NICE BISCUITS 400G,£0.45,0.45,£0.11/100g,0.11,100,g,1.1,kg,,
2014-03-03 13:19:24.064686,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE RICH TEA 300G,£0.23,0.23,£0.08/100g,0.08,100,g,0.8,kg,,
2014-03-03 13:19:24.065486,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO EVERYDAY VALUE SHORTBREAD FINGERS 125G,£0.35,0.35,£0.28/100g,0.28,100,g,2.8,kg,,
2014-03-03 13:19:24.066182,TESCO,210302,Plain Biscuits (eg. Digestive),Sweet Biscuits,digestives,0.0,TESCO FIG ROLLS 200G,£0.49,0.49,£0.25/100g,0.25,100,g,2.5,kg,,
2014-03-03 13:19:24.081813,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO EVERYDAY VALUE SPECIAL FLAKES 500G,£1.49,1.49,£0.30/100g,0.3,100,g,3.0,kg,,
2014-03-03 13:19:24.082599,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO EVERYDAY VALUE SPECIAL FLAKES WITH RED BERRIES 375G,£1.49,1.49,£0.40/100g,0.4,100,g,4.0,kg,,
2014-03-03 13:19:24.083296,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO SPECIAL FLAKE & FRUIT 375G,£1.75,1.75,£0.47/100g,0.47,100,g,4.7,kg,,
2014-03-03 13:19:24.083989,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO SPECIAL FLAKE 500G,£1.75,1.75,£0.35/100g,0.35,100,g,3.5,kg,,
2014-03-03 13:19:24.084679,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,W W RICE & WHEAT FLAKES WITH FRUIT MIXED 375G,£2.69,2.69,£0.72/100g,0.72,100,g,7.2,kg,,
2014-03-03 13:19:24.085510,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,WEIGHT WATCHERS RICE & WHEAT FLAKES 500G,£2.69,2.69,£0.54/100g,0.54,100,g,5.4,kg,,
2014-03-03 13:19:24.086213,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,GOOD GRAIN COMPANY PUFFED WHEAT 160G,£1.35,1.35,£0.84/100g,0.84,100,g,8.4,kg,,
2014-03-03 13:19:24.086899,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS OPTIVITA BERRY 375G,£2.99,2.99,£0.80/100g,0.8,100,g,8.0,kg,,
2014-03-03 13:19:24.087702,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,SHREDDED WHEAT BITESIZE 500G,£2.00,2.0,£0.40/100g,0.4,100,g,4.0,kg,All products available for this offer,
2014-03-03 13:19:24.088433,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO APRICOT WHEATS 500G,£1.99,1.99,£0.40/100g,0.4,100,g,4.0,kg,,
2014-03-03 13:19:24.089131,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,WEETABIX OATIFLAKES WITH FRUIT 475G,£2.69,2.69,£0.57/100g,0.57,100,g,5.7,kg,All products available for this offer,
2014-03-03 13:19:24.126177,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,KELLOGGS COCO POPS 800G,£3.00,3.0,£0.38/100g,0.38,100,g,3.8,kg,All products available for this offer,
2014-03-03 13:19:24.126936,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,KELLOGGS COCO POPS COPTERS 350G,£2.39,2.39,£0.68/100g,0.68,100,g,6.8,kg,,
2014-03-03 13:19:24.127721,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,MORNFLAKE CHOCOLATEY SQUARES 500G,£2.19,2.19,£0.44/100g,0.44,100,g,4.4,kg,,
2014-03-03 13:19:24.128424,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,NESTLE CHOCOLATEY CHEERIOS 330G,£2.49,2.49,£0.76/100g,0.76,100,g,7.6,kg,,
2014-03-03 13:19:24.129106,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,NESTLE COOKIE CRISP 565G,£3.39,3.39,£0.60/100g,0.6,100,g,6.0,kg,,
2014-03-03 13:19:24.129786,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,TESCO CHOCCO HOOPS 375G,£1.39,1.39,£0.37/100g,0.37,100,g,3.7,kg,,
2014-03-03 13:19:24.130546,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,TESCO CHOCO SNAPS 375G,£1.85,1.85,£0.49/100g,0.49,100,g,4.9,kg,,
2014-03-03 13:19:24.131234,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,TESCO CHOCO SNAPS 600G,£2.25,2.25,£0.38/100g,0.38,100,g,3.8,kg,,
2014-03-03 13:19:24.131912,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,WEETABIX WEETOS 500G,£2.69,2.69,£0.54/100g,0.54,100,g,5.4,kg,,
2014-03-03 13:19:24.132681,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,KELLOGGS FROSTIES 500G,£2.29,2.29,£0.46/100g,0.46,100,g,4.6,kg,All products available for this offer,
2014-03-03 13:19:24.133409,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,SUGAR PUFFS 320G,£2.29,2.29,£0.72/100g,0.72,100,g,7.2,kg,,
2014-03-03 13:19:24.134083,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,KELLOGGS RICE KRISPIES 700G,£3.00,3.0,£0.43/100g,0.43,100,g,4.3,kg,All products available for this offer,
2014-03-03 13:19:24.134802,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,KELLOGGS RICE KRISPIES MULTIGRAIN 350G,£2.00,2.0,£0.57/100g,0.57,100,g,5.7,kg,All products available for this offer,
2014-03-03 13:19:24.135615,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,TESCO EVERYDAY VALUE MULTIGRAIN HOOPS 375G,£1.29,1.29,£0.34/100g,0.34,100,g,3.4,kg,,
2014-03-03 13:19:24.136298,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,TESCO RICE SNAPS 440G,£1.65,1.65,£0.38/100g,0.38,100,g,3.8,kg,,
2014-03-03 13:19:24.137031,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,MORNFLAKE STRAWBERRY SQUARES 500G,£2.19,2.19,£0.44/100g,0.44,100,g,4.4,kg,,
2014-03-03 13:19:24.137779,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,READY BREK ORIGINAL 750G,£2.99,2.99,£0.40/100g,0.4,100,g,4.0,kg,,
2014-03-03 13:19:24.138475,TESCO,210213,"Breakfast Cereal 1, sugar/chocolate coated",Childrens Cereals,,1.0,READY BREK ORIGINAL FLAVOUR 500G,£2.19,2.19,£0.44/100g,0.44,100,g,4.4,kg,All products available for this offer,
