timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-24 09:42:36.589852,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,FOX'S NEW YORK BAKEHOUSE RED VELVET CRUNCH CREAMS 168G,£0.75/unit,0.75,£0.45 / 100g,0.45,100,g,4.5,kg,,
2015-11-24 09:42:36.594242,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,FOX'S PARTY RING BISCUITS 125G,£0.75/unit,0.75,£0.60 / 100g,0.6,100,g,6.0,kg,,
2015-11-24 09:42:36.598539,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,FOX'S PARTY RINGS FOOTBALLS 130G,£0.75/unit,0.75,£0.58 / 100g,0.58,100,g,5.8,kg,,
2015-11-24 09:42:36.603648,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,APPLETON ESTATE SPECIAL JAMAICA RUM 70CL,£14.00/unit,14.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,,
2015-11-24 09:42:36.608656,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,APPLETON ESTATE VX JAMAICAN RUM 70CL,£18.00/unit,18.0,£25.71 / 1 ltr,25.71,1,ltr,25.71,l,,
2015-11-24 09:42:36.615593,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT APPLE & MANGO JUICE 900ML,£2.50/unit,2.5,£0.28 / 100ml,0.28,100,ml,2.8,l,,
2015-11-24 09:42:36.618609,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT APPLE & RASPBERRY JUICE 1.35L,£2.00/unit,2.0,£0.15 / 100ml,0.15,100,ml,1.5,l,Only £2.00: Save £1.25,Only £2.00: Save £1.25
2015-11-24 09:42:36.621628,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT APPLE & RASPBERRY JUICE 900ML,£2.50/unit,2.5,£0.28 / 100ml,0.28,100,ml,2.8,l,,
2015-11-24 09:42:36.624421,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT APPLE JUICE 1.35L,£2.00/unit,2.0,£0.15 / 100ml,0.15,100,ml,1.5,l,Only £2.00: Save £1.25,Only £2.00: Save £1.25
2015-11-24 09:42:36.628809,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,FOX'S VIENNESE RASPBERRY & CREAM WHIRLS 120G,£1.50/unit,1.5,£1.25 / 100g,1.25,100,g,12.5,kg,,
2015-11-24 09:42:36.632925,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,JAMMIE DODGERS 140G,£0.90/unit,0.9,£0.64 / 100g,0.64,100,g,6.4,kg,,
2015-11-24 09:42:36.636935,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,JAMMIE DODGERS BAKES APRICOT 160G,£1.50/unit,1.5,£0.94 / 100g,0.94,100,g,9.4,kg,,
2015-11-24 09:42:36.641798,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 1L,£18.00/unit,18.0,£18.00 / 1 ltr,18.0,1,ltr,18.0,l,Only £18.00: Save £3.50,Only £18.00: Save £3.50
2015-11-24 09:42:36.646596,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 35CL,£8.50/unit,8.5,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-24 09:42:36.651211,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA BLANCA RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,,
2015-11-24 09:42:36.658724,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT APPLE JUICE 900ML,£2.50/unit,2.5,£0.28 / 100ml,0.28,100,ml,2.8,l,,
2015-11-24 09:42:36.661254,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,"INNOCENT APPLE, PEACH & PEAR JUICE 900ML",£2.50/unit,2.5,£0.28 / 100ml,0.28,100,ml,2.8,l,,
2015-11-24 09:42:36.663619,SAINSBURY,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/drinks-chilled-fruit-juice,fresh orange juice ,0.33,INNOCENT CLEMENTINE & MANDARIN JUICE 900ML,£2.50/unit,2.5,£0.28 / 100ml,0.28,100,ml,2.8,l,,
2015-11-24 09:42:36.670103,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,JAMMIE DODGERS BAKES RASPBERRY 160G,£1.50/unit,1.5,£0.94 / 100g,0.94,100,g,9.4,kg,,
2015-11-24 09:42:36.673954,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,JAMMIE DODGERS BISCUITS 210G,£1.00/unit,1.0,£0.48 / 100g,0.48,100,g,4.8,kg,Only £1.00: Save 30p,Only £1.00: Save 30p
2015-11-24 09:42:36.677755,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S DIGESTIVE 500G X2,£2.00/unit,2.0,£0.20 / 100g,0.2,100,g,2.0,kg,,
2015-11-24 09:42:36.682324,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA FUEGO RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,Only £16.00: Save £4.00,Only £16.00: Save £4.00
2015-11-24 09:42:36.686883,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA NEGRA RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,Only £16.00: Save £4.00,Only £16.00: Save £4.00
2015-11-24 09:42:36.691294,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI CARTA ORO RUM 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £2.00,Only £15.00: Save £2.00
2015-11-24 09:42:36.704893,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S DIGESTIVE BISCUITS 250G,£0.80/unit,0.8,£0.32 / 100ea,0.32,100,ea,0.0032,each,,
2015-11-24 09:42:36.708432,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S DIGESTIVE BISCUITS 500G,£1.15/unit,1.15,£0.23 / 100g,0.23,100,g,2.3,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.711832,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S FIG ROLL 200G,£1.30/unit,1.3,£0.65 / 100g,0.65,100,g,6.5,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.716137,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,BACARDI CLASSIC MOJITO 70CL,£8.50/unit,8.5,£12.15 / 1 ltr,12.15,1,ltr,12.15,l,Only £8.50: Save £1.50,Only £8.50: Save £1.50
2015-11-24 09:42:36.720335,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,BACARDI OAKHEART RUM 70CL,£13.00/unit,13.0,£18.57 / 1 ltr,18.57,1,ltr,18.57,l,Only £13.00: Save £4.00,Only £13.00: Save £4.00
2015-11-24 09:42:36.724348,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,BACARDI PINA COLADA 70CL,£8.50/unit,8.5,£12.15 / 1 ltr,12.15,1,ltr,12.15,l,Only £8.50: Save £1.50,Only £8.50: Save £1.50
2015-11-24 09:42:36.743897,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,ANCHOR LIGHTER SPREADABLE 500G,£2.00/unit,2.0,£4.00 / 1 kg,4.0,1,kg,4.0,kg,Only £2.00: Save £1.25,Only £2.00: Save £1.25
2015-11-24 09:42:36.750276,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S FRUIT SHORTCAKE 200G,£1.15/unit,1.15,£0.58 / 100g,0.58,100,g,5.8,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.753440,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S GINGER NUT 250G,£1.15/unit,1.15,£0.46 / 100g,0.46,100,g,4.6,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.756492,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S HOBNOBS 300G,£1.15/unit,1.15,£0.38 / 100g,0.38,100,g,3.8,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.760437,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,CAPTAIN MORGAN RUM 70CL,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-24 09:42:36.764098,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,CAPTAIN MORGAN'S SPICED GOLD 1L,£22.00/unit,22.0,£22.00 / 1 ltr,22.0,1,ltr,22.0,l,,
2015-11-24 09:42:36.767660,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,CAPTAIN MORGAN'S SPICED GOLD 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £2.00,Only £15.00: Save £2.00
2015-11-24 09:42:36.772353,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,ANCHOR SPREADABLE 250G,£1.80/unit,1.8,£7.20 / 1 kg,7.2,1,kg,7.2,kg,,
2015-11-24 09:42:36.776928,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,ANCHOR SPREADABLE 500G,£2.00/unit,2.0,£4.00 / 1 kg,4.0,1,kg,4.0,kg,Only £2.00: Save £1.25,Only £2.00: Save £1.25
2015-11-24 09:42:36.781498,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,ANCHOR UNSALTED SPREADABLE 500G,£2.00/unit,2.0,£4.00 / 1 kg,4.0,1,kg,4.0,kg,Only £2.00: Save £1.25,Only £2.00: Save £1.25
2015-11-24 09:42:36.799942,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S LIGHT DIGESTIVE BISCUITS 400G,£1.15/unit,1.15,£0.29 / 100g,0.29,100,g,2.9,kg,,
2015-11-24 09:42:36.802672,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S LIGHT RICH TEA 300G,£1.15/unit,1.15,£0.38 / 100ea,0.38,100,ea,0.0038,each,,
2015-11-24 09:42:36.805342,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S RICH TEA BISCUITS 300G,£1.15/unit,1.15,£0.38 / 100g,0.38,100,g,3.8,kg,Buy any 2 for £2.00,Buy any 2 for £2.00
2015-11-24 09:42:36.807877,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S RICH TEA X2 300G,£2.00/unit,2.0,£0.33 / 100g,0.33,100,g,3.3,kg,,
2015-11-24 09:42:36.812478,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,CHAIRMANS RESERVE ST LUCIAN RUM 70CL,£18.00/unit,18.0,£25.71 / 1 ltr,25.71,1,ltr,25.71,l,Only £18.00: Save £2.00,Only £18.00: Save £2.00
2015-11-24 09:42:36.815985,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,COCKSPUR FINE RUM 70CL,£12.00/unit,12.0,£17.14 / 1 ltr,17.14,1,ltr,17.14,l,Only £12.00: Save £2.00,Only £12.00: Save £2.00
2015-11-24 09:42:36.820490,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,FLOR DE CANA ANEJO CLASICO 5 IMPORTED RUM 70CL,£18.00/unit,18.0,£18.00 / 1 ltr,18.0,1,ltr,18.0,l,Only £18.00: Save £4.50,Only £18.00: Save £4.50
2015-11-24 09:42:36.825282,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,BERTOLLI SPREAD WITH BUTTER 400G,£1.50/unit,1.5,£3.75 / 1 kg,3.75,1,kg,3.75,kg,Only £1.50: Save £1.00,Only £1.50: Save £1.00
2015-11-24 09:42:36.829647,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,COUNTRY LIFE SPREADABLE 500G,£2.90/unit,2.9,£5.80 / 1 kg,5.8,1,kg,5.8,kg,,
2015-11-24 09:42:36.833799,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,COUNTRY LIFE SPREADABLE LIGHTER 500G,£2.90/unit,2.9,£5.80 / 1 kg,5.8,1,kg,5.8,kg,,
2015-11-24 09:42:36.841054,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,A2 SEMI SKIMMED MILK 1L,£1.35/unit,1.35,£1.35 / 1 ltr,1.35,1,ltr,1.35,l,,
2015-11-24 09:42:36.847334,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,ARLA BIG MILK DRINK 2L 12 MONTH+,£2.25/unit,2.25,£1.13 / 1 ltr,1.13,1,ltr,1.13,l,Buy any 2 for £3.00,Buy any 2 for £3.00
2015-11-24 09:42:36.850739,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,MCVITIE'S THIN ARROWROOT 200G,£1.50/unit,1.5,£0.75 / 100g,0.75,100,g,7.5,kg,,
2015-11-24 09:42:36.853011,SAINSBURY,210302,Plain Biscuits (eg. Digestive),http://www.sainsburys.co.uk/shop/gb/groceries/food-cupboard/biscuit-barrel,digestives,0.0,"NAIRN'S WHEAT FREE, GINGER BISCUITS 200G",£1.15/unit,1.15,£0.58 / 100g,0.58,100,g,5.8,kg,,
2015-11-24 09:42:36.861680,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,HAVANA CLUB ESPECIAL RUM 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,Only £16.00: Save £4.00,Only £16.00: Save £4.00
2015-11-24 09:42:36.864814,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,HAVANA CLUB RUM ANEJO 3 ANOS 700ML,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-24 09:42:36.867708,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,LAMB'S NAVY RUM 1L,£15.00/unit,15.0,£15.00 / 1 ltr,15.0,1,ltr,15.0,l,Only £15.00: Save £6.00,Only £15.00: Save £6.00
2015-11-24 09:42:36.870602,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,LAMB'S NAVY RUM 70CL,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-24 09:42:36.874616,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.0,FLORA GOLD SPREAD SLIGHTLY SALTED 400G,£1.50/unit,1.5,£3.75 / 1 kg,3.75,1,kg,3.75,kg,Only £1.50: Save £1.00,Only £1.50: Save £1.00
2015-11-24 09:42:36.878553,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,KERRYGOLD SOFTER BUTTER 250G,£1.90/unit,1.9,£7.60 / 1 kg,7.6,1,kg,7.6,kg,,
2015-11-24 09:42:36.882448,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,KERRYGOLD SPREADABLE 400G,£2.70/unit,2.7,£6.75 / 1 kg,6.75,1,kg,6.75,kg,,
2015-11-24 09:42:36.888801,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,CRAVENDALE PUREFILTER SEMI SKIMMED MILK 1L,£1.00/unit,1.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Only £1.00: Save 15p,Only £1.00: Save 15p
2015-11-24 09:42:36.893996,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,CRAVENDALE PUREFILTER SEMI SKIMMED MILK 2L,£2.00/unit,2.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Buy any 2 for £3.00,Buy any 2 for £3.00
2015-11-24 09:42:36.907986,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 1L,£15.00/unit,15.0,£15.00 / 1 ltr,15.0,1,ltr,15.0,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-24 09:42:36.910722,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 35CL,£7.00/unit,7.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,Only £7.00: Save £1.50,Only £7.00: Save £1.50
2015-11-24 09:42:36.913344,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,,
2015-11-24 09:42:36.915675,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MOUNT GAY 1703 ECLIPSE RUM 70 CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £2.00,Only £15.00: Save £2.00
2015-11-24 09:42:36.919415,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,KERRYGOLD UNSALTED BUTTER 250G,£1.70/unit,1.7,£6.80 / 1 kg,6.8,1,kg,6.8,kg,,
2015-11-24 09:42:36.922999,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,LACTOFREE SPREADABLE 250G,£1.00/unit,1.0,£4.00 / 1 kg,4.0,1,kg,4.0,kg,Only £1.00: Save 60p,Only £1.00: Save 60p
2015-11-24 09:42:36.926572,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,LURPAK LIGHTER SPREADABLE 250G,£1.80/unit,1.8,£7.20 / 1 kg,7.2,1,kg,7.2,kg,,
2015-11-24 09:42:36.931768,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,CRAVENDALE PUREFILTER SKIMMED MILK 1L,£1.00/unit,1.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Only £1.00: Save 15p,Only £1.00: Save 15p
2015-11-24 09:42:36.936762,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,CRAVENDALE PUREFILTER SKIMMED MILK 2L,£2.00/unit,2.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Buy any 2 for £3.00,Buy any 2 for £3.00
2015-11-24 09:42:36.942422,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MOUNT GAY 1703 XO RUM 70 CL,£34.00/unit,34.0,£48.57 / 1 ltr,48.57,1,ltr,48.57,l,,
2015-11-24 09:42:36.951402,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,LURPAK LIGHTER SPREADABLE 500G,£3.25/unit,3.25,£6.50 / 1 kg,6.5,1,kg,6.5,kg,,
2015-11-24 09:42:36.954673,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.67,LURPAK LIGHTEST SPREADABLE 500G,£3.25/unit,3.25,£6.50 / 1 kg,6.5,1,kg,6.5,kg,,
2015-11-24 09:42:36.957769,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,LURPAK SLIGHTLY SALTED SPREADABLE 250G,£1.80/unit,1.8,£7.20 / 1 kg,7.2,1,kg,7.2,kg,,
2015-11-24 09:42:36.960760,SAINSBURY,211305,"Spreadable butter, 500g, 40-70% butter content",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/spreadable-butter,spreadable butter 500g,0.33,LURPAK SPREADABLE 1KG,£4.50/unit,4.5,£4.50 / 1 kg,4.5,1,kg,4.5,kg,Only £4.50: Save £1.70,Only £4.50: Save £1.70
2015-11-24 09:42:36.965771,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,1.0,CRAVENDALE PUREFILTER WHOLE MILK 1L,£1.00/unit,1.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Only £1.00: Save 15p,Only £1.00: Save 15p
2015-11-24 09:42:36.970504,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,1.0,CRAVENDALE PUREFILTER WHOLE MILK 2L,£2.00/unit,2.0,£1.00 / 1 ltr,1.0,1,ltr,1.0,l,Buy any 2 for £3.00,Buy any 2 for £3.00
2015-11-24 09:42:36.975145,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,FLORA PRO-ACTIV MILK 1L,£1.35/unit,1.35,£1.35 / 1 ltr,1.35,1,ltr,1.35,l,,
