timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-05 05:00:31.752440,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,BACARDI PINA COLADA 70CL,£8.50/unit,8.5,£12.15 / 1 ltr,12.15,1,ltr,12.15,l,Only £8.50: Save £1.50,Only £8.50: Save £1.50
2015-11-05 05:00:31.756301,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,CAPTAIN MORGAN RUM 70CL,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-05 05:00:31.763211,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,CAFÉDIRECT EVERYDAY TEA BAGS FAIRTRADE X80,£2.60/unit,2.6,£1.04 / 100g,1.04,100,g,10.4,kg,,
2015-11-05 05:00:31.768372,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,CLIPPER ENGLISH BREAKFAST X40,£2.20/unit,2.2,£1.76 / 100g,1.76,100,g,17.6,kg,,
2015-11-05 05:00:31.771964,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH FILTERED SKIMMED MILK 2L,£1.50/unit,1.5,£0.75 / 1 ltr,0.75,1,ltr,0.75,l,,
2015-11-05 05:00:31.775309,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,1.0,SAINSBURY'S BRITISH FILTERED WHOLE MILK 2L,£1.50/unit,1.5,£0.75 / 1 ltr,0.75,1,ltr,0.75,l,,
2015-11-05 05:00:31.778573,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SEMI SKIMMED MILK 1.13L (2 PINT),£0.75/unit,0.75,£0.66 / 1 ea,0.66,1,ea,0.66,each,,
2015-11-05 05:00:31.782267,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,CAPTAIN MORGAN'S SPICED GOLD 1L,£17.00/unit,17.0,£17.00 / 1 ltr,17.0,1,ltr,17.0,l,Only £17.00: Save £5.00,Only £17.00: Save £5.00
2015-11-05 05:00:31.785897,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,CAPTAIN MORGAN'S SPICED GOLD 70CL,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-05 05:00:31.789314,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,CHAIRMANS RESERVE ST LUCIAN RUM 70CL,£20.00/unit,20.0,£28.57 / 1 ltr,28.57,1,ltr,28.57,l,,
2015-11-05 05:00:31.794293,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,CLIPPER EVERYDAY TEA BAGS DECAFFEINATED ORGANIC X40,£2.20/unit,2.2,£1.76 / 100g,1.76,100,g,17.6,kg,,
2015-11-05 05:00:31.799178,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,CLIPPER EVERYDAY TEA BAGS ORGANIC X80,£2.60/unit,2.6,£1.04 / 100g,1.04,100,g,10.4,kg,,
2015-11-05 05:00:31.803976,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,CLIPPER FAIRTRADE BIG BREAKFAST TEA BAGS X80,£3.00/unit,3.0,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:31.807264,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SEMI SKIMMED MILK 2.27L (4 PINT),£1.00/unit,1.0,£0.44 / 1 ltr,0.44,1,ltr,0.44,l,,
2015-11-05 05:00:31.810235,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SEMI SKIMMED MILK 3.4L (6 PINT),£1.48/unit,1.48,£0.43 / 1 ltr,0.43,1,ltr,0.43,l,,
2015-11-05 05:00:31.813091,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SEMI SKIMMED MILK 568ML (1 PINT),£0.45/unit,0.45,£0.79 / 1 ltr,0.79,1,ltr,0.79,l,,
2015-11-05 05:00:31.815807,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,"SAINSBURY'S BRITISH SEMI SKIMMED MILK, SO ORGANIC 1.13L (2 PINT)",£1.10/unit,1.1,£0.97 / 1 ltr,0.97,1,ltr,0.97,l,,
2015-11-05 05:00:31.819110,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,COCKSPUR FINE RUM 70CL,£14.00/unit,14.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,,
2015-11-05 05:00:31.822331,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,FLOR DE CANA ANEJO CLASICO 5 IMPORTED RUM 70CL,£22.50/unit,22.5,£22.50 / 1 ltr,22.5,1,ltr,22.5,l,,
2015-11-05 05:00:31.825435,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,HAVANA CLUB ESPECIAL RUM 70CL,£20.00/unit,20.0,£28.57 / 1 ltr,28.57,1,ltr,28.57,l,,
2015-11-05 05:00:31.828426,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,HAVANA CLUB RUM ANEJO 3 ANOS 700ML,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £2.00,Only £15.00: Save £2.00
2015-11-05 05:00:31.833180,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,DORSET TEA BAGS X80,£2.65/unit,2.65,£1.06 / 100g,1.06,100,g,10.6,kg,,
2015-11-05 05:00:31.837777,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,LIFT APPLE TEA 300G,£1.70/unit,1.7,£0.57 / 100g,0.57,100,g,5.7,kg,,
2015-11-05 05:00:31.842256,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS DECAF PYRAMID TEA BAGS X160 500G,£4.50/unit,4.5,£0.90 / 100g,0.9,100,g,9.0,kg,,
2015-11-05 05:00:31.850447,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,"SAINSBURY'S BRITISH SEMI SKIMMED MILK, SO ORGANIC 2.27L (4 PINT)",£1.85/unit,1.85,£0.81 / 1 ltr,0.81,1,ltr,0.81,l,,
2015-11-05 05:00:31.853006,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,"SAINSBURY'S BRITISH SEMI SKIMMED MILK, SO ORGANIC 568ML (1 PINT)",£0.60/unit,0.6,£1.06 / 1 ltr,1.06,1,ltr,1.06,l,,
2015-11-05 05:00:31.855395,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SKIMMED MILK 1.13L (2 PINT),£0.75/unit,0.75,£0.66 / 1 ltr,0.66,1,ltr,0.66,l,,
2015-11-05 05:00:31.857716,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SKIMMED MILK 2.27L (4 PINT),£1.00/unit,1.0,£0.44 / 1 ltr,0.44,1,ltr,0.44,l,,
2015-11-05 05:00:31.859901,SAINSBURY,211709,"Shop Milk, whole milk",http://www.sainsburys.co.uk/shop/gb/groceries/dairy-eggs-chilled/fresh-milk,whole,0.0,SAINSBURY'S BRITISH SKIMMED MILK 568ML (1 PINT),£0.45/unit,0.45,£0.79 / 1 ltr,0.79,1,ltr,0.79,l,,
2015-11-05 05:00:31.862811,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,LAMB'S NAVY RUM 1L,£21.00/unit,21.0,£21.00 / 1 ltr,21.0,1,ltr,21.0,l,,
2015-11-05 05:00:31.865600,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,LAMB'S NAVY RUM 70CL,£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-05 05:00:31.868269,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 1L,£20.00/unit,20.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,,
2015-11-05 05:00:31.870780,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 35CL,£8.50/unit,8.5,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-05 05:00:31.875189,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.5,PG TIPS DECAF PYRAMID TEA BAGS X80 250G,£2.30/unit,2.3,£0.92 / 100g,0.92,100,g,9.2,kg,,
2015-11-05 05:00:31.879488,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS GOLD TEA BAGS 80'S 232G,£3.00/unit,3.0,£1.29 / 100g,1.29,100,g,12.9,kg,,
2015-11-05 05:00:31.883771,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.5,PG TIPS LOOSE EVERYDAY TEA 250G (80 CUPS),£1.80/unit,1.8,£0.72 / 100g,0.72,100,g,7.2,kg,,
2015-11-05 05:00:31.895958,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MALIBU CARIBBEAN RUM WITH COCONUT 70CL,£10.00/unit,10.0,£14.29 / 1 ltr,14.29,1,ltr,14.29,l,Only £10.00: Save £5.00,Only £10.00: Save £5.00
2015-11-05 05:00:31.898460,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.5,MOUNT GAY EXTRA OLD RUM 70CL,£31.00/unit,31.0,£44.28 / 1 ltr,44.28,1,ltr,44.28,l,Only £31.00: Save £3.00,Only £31.00: Save £3.00
2015-11-05 05:00:31.900810,SAINSBURY,310427,"RUM, WHITE, BOTTLE",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/rum,white rum ,0.0,"MOUNT GAY GOLDEN RUM, 70CL",£17.00/unit,17.0,£24.29 / 1 ltr,24.29,1,ltr,24.29,l,,
2015-11-05 05:00:31.907333,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS PYRAMID TEA BAGS X160 464G,£3.00/unit,3.0,£0.65 / 100ea,0.65,100,ea,0.0065,each,Only £3.00: Save £1.00,Only £3.00: Save £1.00
2015-11-05 05:00:31.911489,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS PYRAMID TEA BAGS X240 696G,£5.00/unit,5.0,£0.72 / 100g,0.72,100,g,7.2,kg,,
2015-11-05 05:00:31.915257,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS PYRAMID TEA BAGS X40 125G,£1.30/unit,1.3,£1.12 / 100g,1.12,100,g,11.2,kg,,
2015-11-05 05:00:31.943768,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS PYRAMID TEA BAGS X80 232G,£2.30/unit,2.3,£0.99 / 100g,0.99,100,g,9.9,kg,,
2015-11-05 05:00:31.947313,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS STRONG PYRAMID TEA BAGS X80 232G,£2.60/unit,2.6,£1.12 / 100g,1.12,100,g,11.2,kg,,
2015-11-05 05:00:31.950744,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,PG TIPS TEA GRANULES 40G (80 CUPS),£2.70/unit,2.7,£6.75 / 100g,6.75,100,g,67.5,kg,,
2015-11-05 05:00:31.956962,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT CHERRYS VODKA 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:31.962336,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT CITRON VODKA 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:31.968159,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ASSAM LOOSE TEA TASTE THE DIFFERENCE 125G,£1.50/unit,1.5,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:31.971387,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ASSAM TEA BAGS TASTE THE DIFFERENCE X40,£1.50/unit,1.5,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:31.974513,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ASSAM TEA BAGS TASTE THE DIFFERENCE X80,£2.00/unit,2.0,£0.80 / 100g,0.8,100,g,8.0,kg,Only £2.00: Save 30p,Only £2.00: Save 30p
2015-11-05 05:00:31.979812,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT MANGO VODKA 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:31.984954,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT RASPBERRI VODKA 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:32.003047,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ENGLISH BREAKFAST LOOSE TEA TASTE THE DIFFERENCE 125G,£1.50/unit,1.5,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:32.005980,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ENGLISH BREAKFAST TEA BAGS TASTE THE DIFFERENCE X40,£1.50/unit,1.5,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:32.008798,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S ENGLISH BREAKFAST TEA BAGS TASTE THE DIFFERENCE X80,£2.00/unit,2.0,£0.80 / 100g,0.8,100,g,8.0,kg,Only £2.00: Save 30p,Only £2.00: Save 30p
2015-11-05 05:00:32.011593,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S EVERYDAY TEA BAGS SO ORGANIC X80,£1.75/unit,1.75,£0.70 / 100g,0.7,100,g,7.0,kg,,
2015-11-05 05:00:32.016547,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT VANILLA VODKA 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:32.021412,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT VODKA 1L,£20.00/unit,20.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,Only £20.00: Save £4.00,Only £20.00: Save £4.00
2015-11-05 05:00:32.026086,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT VODKA 35CL,£10.50/unit,10.5,£30.00 / 1 ltr,30.0,1,ltr,30.0,l,,
2015-11-05 05:00:32.032924,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,ABERFELDY 12 YEAR OLD MALT WHISKY 70CL,£35.00/unit,35.0,£50.00 / 1 ltr,50.0,1,ltr,50.0,l,,
2015-11-05 05:00:32.038190,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,ABERLOUR 10 YEAR OLD MALT WHISKY 70CL,£22.00/unit,22.0,£31.43 / 1 ltr,31.43,1,ltr,31.43,l,Only £22.00: Save £8.00,Only £22.00: Save £8.00
2015-11-05 05:00:32.041146,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S EXTRA STRONG TEA TEABAGS X80,£1.50/unit,1.5,£0.60 / 100g,0.6,100,g,6.0,kg,,
2015-11-05 05:00:32.043636,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S FAIRTRADE PACKET TEA SO ORGANIC 125G,£1.50/unit,1.5,£1.20 / 100g,1.2,100,g,12.0,kg,,
2015-11-05 05:00:32.045981,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.5,SAINSBURY'S GOLD LABEL LOOSE TEA FAIRTRADE 250G,£1.75/unit,1.75,£0.70 / 100g,0.7,100,g,7.0,kg,,
2015-11-05 05:00:32.048225,SAINSBURY,211901,"Tea bags, per packet of 80, 250g",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/everyday-tea,80 250g,0.0,SAINSBURY'S GOLD LABEL TEA BAGS FAIRTRADE X160,£3.00/unit,3.0,£0.60 / 100g,0.6,100,g,6.0,kg,,
2015-11-05 05:00:32.054158,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,ABSOLUT VODKA 70CL,£20.00/unit,20.0,£28.57 / 1 ltr,28.57,1,ltr,28.57,l,,
2015-11-05 05:00:32.058548,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,BELVEDERE PINK GRAPEFRUIT VODKA 70CL,£38.00/unit,38.0,£54.29 / 1 ltr,54.29,1,ltr,54.29,l,,
2015-11-05 05:00:32.062831,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,BELVEDERE VODKA 70CL,£38.00/unit,38.0,£54.29 / 1 ltr,54.29,1,ltr,54.29,l,,
2015-11-05 05:00:32.067957,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,ABERLOUR 12 YEAR OLD MALT WHISKY 70CL,£35.00/unit,35.0,£50.00 / 1 ltr,50.0,1,ltr,50.0,l,,
2015-11-05 05:00:32.072947,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,ABERLOUR 16 YEAR OLD MALT WHISKY 70CL,£45.00/unit,45.0,£64.29 / 1 ltr,64.29,1,ltr,64.29,l,,
2015-11-05 05:00:32.082274,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,FINLANDIA VODKA CLASSIC 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,,
2015-11-05 05:00:32.086328,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,GLEN'S VODKA 1L,£17.00/unit,17.0,£17.00 / 1 ltr,17.0,1,ltr,17.0,l,,
2015-11-05 05:00:32.090295,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,GLEN'S VODKA 70CL,£14.00/unit,14.0,£20.00 / 1 ltr,20.0,1,ltr,20.0,l,,
2015-11-05 05:00:32.095146,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,ARDBEG 10 YEAR OLD MALT WHISKY 70CL,£45.00/unit,45.0,£64.29 / 1 ltr,64.29,1,ltr,64.29,l,,
2015-11-05 05:00:32.099915,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,AUCHENTOSHAN CLASSIC MALT WHISKY 70CL,£26.00/unit,26.0,£37.14 / 1 ltr,37.14,1,ltr,37.14,l,,
2015-11-05 05:00:32.104537,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,BALLANTINES FINEST WHISKY 70CL,£15.00/unit,15.0,£21.43 / 1 ltr,21.43,1,ltr,21.43,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:32.108667,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,GREEN MARK VODKA 1L,£15.00/unit,15.0,£15.00 / 1 ltr,15.0,1,ltr,15.0,l,Only £15.00: Save £5.00,Only £15.00: Save £5.00
2015-11-05 05:00:32.112494,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,GREEN MARK VODKA 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,,
2015-11-05 05:00:32.116036,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,GREY GOOSE VODKA 70CL,£38.00/unit,38.0,£54.29 / 1 ltr,54.29,1,ltr,54.29,l,,
2015-11-05 05:00:32.120557,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,BALVENIE 12 YEAR OLD DOUBLEWOOD MALT WHISKY 70CL,£35.00/unit,35.0,£50.00 / 1 ltr,50.0,1,ltr,50.0,l,,
2015-11-05 05:00:32.124977,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,BALVENIE 14 YEAR OLD CARIBBEAN CASK MALT WHISKY 70CL,£40.00/unit,40.0,£57.14 / 1 ltr,57.14,1,ltr,57.14,l,,
2015-11-05 05:00:32.129266,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,BALVENIE 17 YEAR OLD DOUBLEWOOD MALT WHISKY 70CL,£70.00/unit,70.0,£100.00 / 1 ltr,100.0,1,ltr,100.0,l,,
2015-11-05 05:00:32.132851,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,1.0,NEW AMSTERDAM VODKA 70CL,£16.00/unit,16.0,£22.86 / 1 ltr,22.86,1,ltr,22.86,l,,
2015-11-05 05:00:32.136254,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,0.0,ODDKA SALTED CARAMEL POPCORN 50CL,£9.50/unit,9.5,£19.00 / 1 ltr,19.0,1,ltr,19.0,l,,
2015-11-05 05:00:32.139451,SAINSBURY,310403,"Vodka, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/vodka,vodka,0.0,ODDKA STRAWBERRY MILKSHAKE 50CL,£9.50/unit,9.5,£19.00 / 1 ltr,19.0,1,ltr,19.0,l,,
2015-11-05 05:00:32.143685,SAINSBURY,310401,"Whisky, bottle",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/all-whisky,whisky,1.0,BELL'S SCOTCH WHISKY 1L,£22.00/unit,22.0,£22.00 / 1 ltr,22.0,1,ltr,22.0,l,,
