timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-07 05:00:22.798122,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,1.0,ESSENTIAL WAITROSE EGREMONT RUSSET APPLES MINIMUM 4,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,,
2015-11-07 05:00:22.834070,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,SHARP'S DOOM BAR BITTER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.835830,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WAITROSE DUCHY ORGANIC OLD RUBY ALE 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.837510,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WAITROSE DUCHY ORGANIC GOLDEN ALE 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.839136,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OAKHAM CITRA 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.841054,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BATH GEM ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.842647,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S LONDON PRIDE PREMIUM ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.844320,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ST. AUSTELL TRIBUTE ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.845996,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,TIMOTHY TAYLOR'S LANDLORD STRONG PALE ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.847845,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BADGER FURSTY FERRET ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.849511,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S HONEY DEW GOLDEN ORGANIC BEER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.851137,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BRAKSPEAR OXFORD GOLD BEER 500ML,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.852820,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,THWAITES WAINWRIGHT GOLDEN ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.854486,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,SHEPHERD NEAME SPITFIRE KENTISH ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.856192,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ST.PETER'S INDIA PALE ALE 500ML,£2.19,2.19,(£4.38 / litre),4.38,1.0,litre,4.38,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.857853,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,GUINNESS DRAUGHT 4X440ML,£4.00,4.0,(£2.28 / litre),2.28,1.0,litre,2.28,l,save 99p,save 99p
2015-11-07 05:00:22.859440,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD SPECKLED HEN STRONG FINE ALE 500ML,£1.55,1.55,(£3.10 / litre),3.1,1.0,litre,3.1,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.861163,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ADNAMS BROADSIDE STRONG ORIGINAL ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.862792,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,ADNAMS THE BITTER 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.864425,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BLACK SHEEP ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.866017,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ADNAMS GHOST SHIP 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.867658,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD GOLDEN HEN 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.869339,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S E S B 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.870969,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S LONDON PORTER 500ML,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.872622,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,PURITY UBU 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-07 05:00:22.986608,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE SMALL ONIONS 500G,89p,0.89,(£1.78 / kg),1.78,1.0,kg,1.78,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-07 05:00:22.991286,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE SALAD ONIONS PER BUNCH,45p,0.45,45p/per bunch,0.45,1.0,per bunch,0.0,unknown,,
2015-11-07 05:00:22.993195,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS PER KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-07 05:00:22.994794,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE LARGE ONIONS 3S,£1.35,1.35,(45p each),0.45,1.0,each,0.45,each,,
2015-11-07 05:00:22.996439,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS 1KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-07 05:00:22.998063,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE RED ONIONS PER KG,£1.00,1.0,(£1 / kg),1.0,1.0,kg,1.0,kg,,
2015-11-07 05:00:22.999840,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE RED ONIONS 3S,£1.08,1.08,(36p each),0.36,1.0,each,0.36,each,,
2015-11-07 05:00:23.002658,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC ONIONS 750G,£1.15,1.15,(£1.54 / kg),1.54,1.0,kg,1.54,kg,,
2015-11-07 05:00:23.004400,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC RED ONIONS 500G,£1.15,1.15,(£2.30 / kg),2.3,1.0,kg,2.3,kg,,
2015-11-07 05:00:23.006217,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE TRIMMED SALAD ONIONS 125G,£1.20,1.2,(£9.60 / kg),9.6,1.0,kg,9.6,kg,,
2015-11-07 05:00:23.007835,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,CONTINENTAL SALAD ONIONS PER BUNCH,£1.15,1.15,£1.15/per bunch,1.15,1.0,per bunch,0.0,unknown,,
2015-11-07 05:00:23.009851,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,0.0,WAITROSE ECHALION SHALLOTS PER KG,£2.99,2.99,(£2.99 / kg),2.99,1.0,kg,2.99,kg,,
2015-11-07 05:00:23.011460,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC ONIONS 3S,£1.20,1.2,(40p each),0.4,1.0,each,0.4,each,,
2015-11-07 05:00:23.018572,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,RED ONIONS 1KG,£1.00,1.0,(£1 / kg),1.0,1.0,kg,1.0,kg,,
2015-11-07 05:00:23.032617,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTIAL WAITROSE RED SEEDLESS GRAPES 500G,£2.00,2.0,(£4 / kg),4.0,1.0,kg,4.0,kg,Featured Product,Featured Product
2015-11-07 05:00:23.034269,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTIAL WAITROSE GREEN SEEDLESS GRAPES 500G,£2.00,2.0,(£4 / kg),4.0,1.0,kg,4.0,kg,,
2015-11-07 05:00:23.035835,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTIAL WAITROSE BLACK SEEDLESS GRAPES 500G,£2.30,2.3,(£4.60 / kg),4.6,1.0,kg,4.6,kg,,
2015-11-07 05:00:23.037414,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE GRAPE SELECTION 500G,£2.00,2.0,(£4 / kg),4.0,1.0,kg,4.0,kg,,
2015-11-07 05:00:23.039001,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTIAL WAITROSE RED SEEDLESS GRAPES PER KG,£4.60,4.6,(£4.60 / kg),4.6,1.0,kg,4.6,kg,,
2015-11-07 05:00:23.040661,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTIAL WAITROSE GREEN SEEDLESS GRAPES PER KG,£4.60,4.6,(£4.60 / kg),4.6,1.0,kg,4.6,kg,,
2015-11-07 05:00:23.042259,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,ESSENTAIL WAITROSE GRAPES - MINI PUNNET 150G,£1.00,1.0,(£6.67 / kg),6.67,1.0,kg,6.67,kg,,
2015-11-07 05:00:23.043837,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,0.0,ESSENTIAL WAITROSE SEEDLESS GRAPE SELECTION 800G,£4.00,4.0,(£5 / kg),5.0,1.0,kg,5.0,kg,,
2015-11-07 05:00:23.045410,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,SEEDED ITALIA GRAPES 400G,£3.00,3.0,(£7.50 / kg),7.5,1.0,kg,7.5,kg,,
2015-11-07 05:00:23.046934,WAITROSE,212722,"Grapes, per kg",Grapes,grapes ,1.0,WAITROSE SEEDLESS SWEET SAPPHIRE GRAPES 400G,£3.29,3.29,(£8.23 / kg),8.23,1.0,kg,8.23,kg,,
2015-11-07 05:00:23.065483,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC CHERRY VINE TOMATOES 200G,£2.40,2.4,(£12 / kg),12.0,1.0,kg,12.0,kg,,
2015-11-07 05:00:23.067130,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE CHERRY TOMATOES 500G,£1.30,1.3,(£2.60 / kg),2.6,1.0,kg,2.6,kg,,
2015-11-07 05:00:23.068757,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE TOMATOES 6S,75p,0.75,(12.5p each),0.125,1.0,each,0.125,each,,
2015-11-07 05:00:23.070324,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE CHERRY TOMATOES 250G,77p,0.77,(£3.08 / kg),3.08,1.0,kg,3.08,kg,,
2015-11-07 05:00:23.071913,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE CLASSIC VINE TOMATOES 450G,£2.00,2.0,(£4.45 / kg),4.45,1.0,kg,4.45,kg,,
2015-11-07 05:00:23.073509,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE CHERRY VINE TOMATOES 270G,£2.20,2.2,(£8.15 / kg),8.15,1.0,kg,8.15,kg,,
2015-11-07 05:00:23.075084,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE BABY PLUM TOMATOES 275G,£2.09,2.09,(£7.60 / kg),7.6,1.0,kg,7.6,kg,,
2015-11-07 05:00:23.076753,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE CHERRY VINE TOMATOES 400G,£3.00,3.0,(£7.50 / kg),7.5,1.0,kg,7.5,kg,,
2015-11-07 05:00:23.078352,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE VINE TOMATOES 270G,£1.75,1.75,(£6.49 / kg),6.49,1.0,kg,6.49,kg,,
2015-11-07 05:00:23.079952,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC LARGE VINE TOMATOES 425G,£2.40,2.4,(£5.65 / kg),5.65,1.0,kg,5.65,kg,,
2015-11-07 05:00:23.081548,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE RED CHOICE TOMATOES 300G,£2.70,2.7,(£9 / kg),9.0,1.0,kg,9.0,kg,,
2015-11-07 05:00:23.083112,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE TOMATOES PER KG,£2.00,2.0,(£2 / kg),2.0,1.0,kg,2.0,kg,,
2015-11-07 05:00:23.084721,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE BABY PLUM TOMATOES 400G,£3.00,3.0,(£7.50 / kg),7.5,1.0,kg,7.5,kg,,
2015-11-07 05:00:23.086294,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE POME DEI MORO TOMATOES 200G,£2.00,2.0,(£10 / kg),10.0,1.0,kg,10.0,kg,,
2015-11-07 05:00:23.087891,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC BABY PLUM TOMATOES 225G,£2.10,2.1,(£9.34 / kg),9.34,1.0,kg,9.34,kg,,
2015-11-07 05:00:23.089521,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,EAST ANGLIA CLASSIC TOMATOES 4S,65p,0.65,(16.3p each),0.163,1.0,each,0.163,each,,
2015-11-07 05:00:23.091311,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE SLICING TOMATOES 2S,£1.69,1.69,(84.5p each),0.845,1.0,each,0.845,each,,
2015-11-07 05:00:23.092934,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,ESSENTIAL WAITROSE PLUM TOMATOES 500G,£1.38,1.38,(£2.76 / kg),2.76,1.0,kg,2.76,kg,,
2015-11-07 05:00:23.094490,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC VINE TOMATOES 250G,£2.20,2.2,(£8.80 / kg),8.8,1.0,kg,8.8,kg,,
2015-11-07 05:00:23.096108,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC SULTAN'S JEWEL TOMATOES 180G,£2.30,2.3,(£12.78 / kg),12.78,1.0,kg,12.78,kg,,
2015-11-07 05:00:23.097690,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE CHERRY VINE TOMATOES PER KG,£7.59,7.59,(£7.59 / kg),7.59,1.0,kg,7.59,kg,,
2015-11-07 05:00:23.099219,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE DUCHY ORGANIC CAPRI TOMATOES 225G,£2.40,2.4,(£10.67 / kg),10.67,1.0,kg,10.67,kg,,
2015-11-07 05:00:23.100898,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,WAITROSE JACK HAWKINS SLICING TOMATOES PER KG,£4.99,4.99,(£4.99 / kg),4.99,1.0,kg,4.99,kg,,
2015-11-07 05:00:23.102449,WAITROSE,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,tomatoes ,1.0,EAST ANGLIA VINE TOMATOES MINIMUM 4,£2.10,2.1,(52.5p each),0.525,1.0,each,0.525,each,,
2015-11-07 05:00:23.290043,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT ORANGE JUICE SMOOTH 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.292689,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE JUICE 1.35LITRE 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.294375,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,WAITROSE PRESSED APPLE & MANGO JUICE 1LITRE,£1.60,1.6,(16p / 100ml),0.16,100,ml,1.6,l,Add 3 for £4,Add 3 for £4
2015-11-07 05:00:23.296073,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT ORANGE JUICE WITH BITS 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.297775,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,VITA COCO COCONUT WATER 330ML,£1.00,1.0,(30.3p / 100ml),0.303,100,ml,3.03,l,save 69p,save 69p
2015-11-07 05:00:23.299456,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,WAITROSE CRANBERRY JUICE DRINK 1LITRE,£1.48,1.48,(14.8p / 100ml),0.148,100,ml,1.48,l,Add 3 for £4,Add 3 for £4
2015-11-07 05:00:23.301191,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT TROPICAL JUICE 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.303488,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,WAITROSE PRESSED TOMATO JUICE 1LITRE,£1.60,1.6,(16p / 100ml),0.16,100,ml,1.6,l,Add 3 for £4,Add 3 for £4
2015-11-07 05:00:23.305235,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE AND MANGO JUICE 1.35LITRE 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.307093,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE AND RASPBERRY JUICE 1.35LITRE 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.308759,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT ORANGE JUICE SMOOTH 330ML,90p,0.9,(27.3p / 100ml),0.273,100,ml,2.73,l,25% Off,25% Off
2015-11-07 05:00:23.310651,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,TROP 50 SMOOTH ORANGE JUICE DRINK 1LITRE,£2.48,2.48,£2.48/1litre,2.48,1,litre,2.48,l,Add 2 for £4,Add 2 for £4
2015-11-07 05:00:23.312355,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,COLDPRESS MEAN GREENS 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,25% Off,25% Off
2015-11-07 05:00:23.314483,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE JUICE & ELDERFLOWER 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.316195,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE JUICE 330ML,90p,0.9,(27.3p / 100ml),0.273,100,ml,2.73,l,25% Off,25% Off
2015-11-07 05:00:23.317831,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT APPLE & BERRY JUICE 1.35LITRE,£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.319450,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT LIGHT & JUICY ORANGE & CLEMENTINE 900ML,£2.39,2.39,(26.6p / 100ml),0.266,100,ml,2.66,l,Add 2 for £3.50,Add 2 for £3.50
2015-11-07 05:00:23.321129,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,"INNOCENT APPLE, PEACH & PEAR JUICE 1.35LITRE",£2.99,2.99,(22.1p / 100ml),0.221,100,ml,2.21,l,Add 2 for £4.50,Add 2 for £4.50
2015-11-07 05:00:23.322785,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT ORANGE JUICE WITH BITS 330ML,90p,0.9,(27.3p / 100ml),0.273,100,ml,2.73,l,25% Off,25% Off
2015-11-07 05:00:23.324849,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,MELLO WATERMELON JUICE 250ML,£2.00,2.0,(80p / 100ml),0.8,100,ml,8.0,l,save 49p,save 49p
2015-11-07 05:00:23.326565,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,MELLO CANTALOUPE JUICE 250ML,£2.00,2.0,(80p / 100ml),0.8,100,ml,8.0,l,save 49p,save 49p
2015-11-07 05:00:23.328276,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT EASY GREENS 330ML,£2.49,2.49,(75.5p / 100ml),0.755,100,ml,7.55,l,,
2015-11-07 05:00:23.329890,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,INNOCENT SKIP TO THE BEET 330ML,£2.49,2.49,(75.5p / 100ml),0.755,100,ml,7.55,l,,
2015-11-07 05:00:23.331591,WAITROSE,212016,"Fresh/Chilled Orange Juice, eg. Tropicana",Fresh_Juice,Juice_Drinks,0.0,WAITROSE CHRISTMAS CLEMENTINE JUICE 250ML,£1.40,1.4,(56p / 100ml),0.56,100,ml,5.6,l,,
2015-11-07 05:00:23.377597,WAITROSE,210302,Plain Biscuits (eg. Digestive),Family_Biscuits/Digestives_and_Hobnobs,digestives,1.0,MCVITIE'S DIGESTIVES MILK CHOCOLATE 300G,£1.69,1.69,(56.3p / 100g),0.563,100,g,5.63,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-07 05:00:23.382975,WAITROSE,210302,Plain Biscuits (eg. Digestive),Family_Biscuits/Digestives_and_Hobnobs,digestives,0.0,MCVITIE'S DIGESTIVE BISCUITS 500G,£1.09,1.09,(21.8p / 100g),0.218,100,g,2.18,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
