timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-21 05:00:08.562070,TESCO,211814,"Yoghurt, small individual",Indulgent Yoghurts & Dairy Desserts,yogurt single,0.0,ACTIVIA INTENSELY CREAMY PEACH YOGHURT 4X110G,£2.40,2.4,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 2 for £4.00
2015-11-21 05:00:08.563564,TESCO,211814,"Yoghurt, small individual",Indulgent Yoghurts & Dairy Desserts,yogurt single,0.0,MULLER RICE APPLE 180G,£0.68,0.68,(£0.38/100g),0.38,100,g,3.8,kg,All products available for this offer,Any 6 for £3.00
2015-11-21 05:00:08.575398,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,WILDLIFE CHOOBS MIXED FRUIT 6X40G,£1.00,1.0,(£0.42/100g),0.42,100,g,4.2,kg,,
2015-11-21 05:00:08.576880,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,FRUBES VARIETY PACK 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.579358,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY & RASPBERRY FROMAGE FR...,£1.00,1.0,(£0.29/100g),0.29,100,g,2.9,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.580967,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,FRUBES STRAWBERRY 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.582457,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY &R/BERRY FROMAGE FRAIS...,£1.00,1.0,(£0.36/100g),0.36,100,g,3.6,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.583980,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH DOUBLE UP STRAWBERRY AND VANILLA YO...,£1.70,1.7,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.585489,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY AND APRICOT FROMAGE FR...,£1.00,1.0,(£0.36/100g),0.36,100,g,3.6,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.586974,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS APRICOT AND STRAWBERRY FROMAGE FR...,£1.00,1.0,(£0.29/100g),0.29,100,g,2.9,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.588501,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,TESCO EDV FROMAGE FRAIS STRAWBERRY AND APRICOT ...,£0.42,0.42,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-21 05:00:08.590339,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,WILDLIFE CHOOBS STRAWBERRY 6X40G,£1.00,1.0,(£0.42/100g),0.42,100,g,4.2,kg,,
2015-11-21 05:00:08.591808,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PEPPA PIG STRAWBERRY FROMAGE FRAIS 6X45G,£1.00,1.0,(£0.37/100g),0.37,100,g,3.7,kg,,
2015-11-21 05:00:08.593251,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,TESCO GOODNESS POUCHES STRAWBERRY AND RASPBERRY...,£1.00,1.0,(£0.31/100g),0.31,100,g,3.1,kg,,
2015-11-21 05:00:08.594665,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,FRUBES LIMITED EDITION 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.596193,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,YEO VALLEY ORGANIC LITTLE YEOS YOGHURT 4X90G,£1.75,1.75,(£0.49/100g),0.49,100,g,4.9,kg,All products available for this offer,Any 2 for £2.50
2015-11-21 05:00:08.597691,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH DOUBLE UP STRAWBERRY AND BANANA YOG...,£1.70,1.7,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.599198,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS FROMAGE FRAIS 18X47G,£3.00,3.0,(£0.36/100g),0.36,100,g,3.6,kg,,
2015-11-21 05:00:08.604039,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETIS FILOUS MAGIC SQUARES RASPBERRY / VANILLA ...,£1.00,1.0,(£0.31/100g),0.31,100,g,3.1,kg,SAVE 80p Was £1.80 Now £1.00 - all products for this offer,SAVE 80p Was £1.80 Now £1.00
2015-11-21 05:00:08.605578,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH FRUIT FROMAGE FRAIS 6X42G,£1.60,1.6,(£0.64/100g),0.64,100,g,6.4,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.607049,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH SQUASHUMS STRAWBERRY 6X60G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.608590,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS GREEK STYLE YOGHURT 6 X 55G,£1.00,1.0,(£0.30/100g),0.3,100,g,3.0,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.621376,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,FRUBES VARIETY PACK 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.622877,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE VANILLA YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.624985,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-21 05:00:08.626405,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE STRAWBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.627916,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,CADBURY FLAKE TWINPOT 90G,£0.75,0.75,(£0.83/100g),0.83,100,g,8.3,kg,All products available for this offer,Any 6 for £4.00
2015-11-21 05:00:08.629435,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN MANGO AND PASSION FRUIT YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.630905,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,TOTAL 0% FAT GREEK YOGHURT 170G,£1.00,1.0,(£0.59/100g),0.59,100,g,5.9,kg,,
2015-11-21 05:00:08.632332,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 1KG,£2.50,2.5,(£0.25/100g),0.25,100,g,2.5,kg,,
2015-11-21 05:00:08.633747,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN CHERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.635269,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY STRAWBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.636806,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,TESCO GREEK STYLE HONEY YOGHURT 450G,£1.10,1.1,(£0.24/100g),0.24,100,g,2.4,kg,,
2015-11-21 05:00:08.638206,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE MANGO AND APPLE YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.639717,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY BLUEBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.641218,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN RASPBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.642686,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY RASPBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.644202,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY 0% FAT NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-21 05:00:08.645635,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY ORGANIC WHOLE MILK LEMON CURD YOGHUR...,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.647158,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN WHOLEGRAIN STRAWBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.648686,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE BLUEBERRY AND ELDERBERRY YOGHURT...,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.650157,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY RHUBARB YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-21 05:00:08.767122,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO CHERRY TOMATOES 330G,£0.90,0.9,(£2.73/kg),2.73,1.0,kg,2.73,kg,,
2015-11-21 05:00:08.768576,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SALAD TOMATOES 360G,£0.69,0.69,(£1.92/kg),1.92,1.0,kg,1.92,kg,,
2015-11-21 05:00:08.769948,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO BABY PLUM TOMATOES 325G,£1.00,1.0,(£3.08/kg),3.08,1.0,kg,3.08,kg,,
2015-11-21 05:00:08.771319,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO TOMATOES ON THE VINE LOOSE,£0.14,0.14,(£1.99/kg),1.99,1.0,kg,1.99,kg,,
2015-11-21 05:00:08.772810,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO TOMATOES ON THE VINE 380G,£1.00,1.0,(£2.64/kg),2.64,1.0,kg,2.64,kg,,
2015-11-21 05:00:08.774211,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST PICCOLO CHERRY TOMATOES 220G,£1.50,1.5,(£6.82/kg),6.82,1.0,kg,6.82,kg,,
2015-11-21 05:00:08.775601,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SWEET VINE RIPENED TOMATOES 230G,£1.00,1.0,(£4.35/kg),4.35,1.0,kg,4.35,kg,,
2015-11-21 05:00:08.776999,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST SUGARDROP TOMATOES 220G,£1.50,1.5,(£6.82/kg),6.82,1.0,kg,6.82,kg,,
2015-11-21 05:00:08.778402,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST TEMPTATION TOMATOES 300G,£1.50,1.5,(£5.00/kg),5.0,1.0,kg,5.0,kg,,
2015-11-21 05:00:08.779961,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SALAD TOMATOES 1KG,£1.60,1.6,(£1.60/kg),1.6,1.0,kg,1.6,kg,,
2015-11-21 05:00:08.781391,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST BABY PLUM TOMATOES 250G,£1.50,1.5,(£6.00/kg),6.0,1.0,kg,6.0,kg,,
2015-11-21 05:00:08.782779,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC CHERRY ON THE VINE TOMATOES,£1.70,1.7,(£8.50/kg),8.5,1.0,kg,8.5,kg,,
2015-11-21 05:00:08.784887,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST MINI SAN MARZANO TOMATOES 270G,£1.50,1.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-21 05:00:08.786312,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST MIXED BABY TOMATOES 250G,£1.50,1.5,(£6.00/kg),6.0,1.0,kg,6.0,kg,,
2015-11-21 05:00:08.787719,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC LARGE ON THE VINE TOMATOES 400G,£1.70,1.7,(£4.25/kg),4.25,1.0,kg,4.25,kg,,
2015-11-21 05:00:08.789158,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST ORANGE RAPTURE TOMATOES ON THE VIN...,£1.20,1.2,(£5.46/kg),5.46,1.0,kg,5.46,kg,SAVE 30p Was £1.50 Now £1.20 - all products for this offer,SAVE 30p Was £1.50 Now £1.20
2015-11-21 05:00:08.790609,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC MINI TOMATINO 225G,£1.00,1.0,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-21 05:00:08.792015,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO AMBER AND ROSSO TOMATOES ON THE VINE 425G,£2.00,2.0,(£4.71/kg),4.71,1.0,kg,4.71,kg,,
2015-11-21 05:00:08.810744,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO GREEK STYLE YOGHURT 500G,£1.00,1.0,(£0.20/100g),0.2,100,g,2.0,kg,,
2015-11-21 05:00:08.812453,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO FAT FREE GREEK STYLE YOGHURT 500G,£1.00,1.0,(£0.20/100g),0.2,100,g,2.0,kg,,
2015-11-21 05:00:08.814950,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO 0% FAT NATURAL YOGHURT 500G,£0.90,0.9,(£0.18/100g),0.18,100,g,1.8,kg,,
2015-11-21 05:00:08.816630,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO LOW FAT NATURAL YOGHURT 500G,£0.90,0.9,(£0.18/100g),0.18,100,g,1.8,kg,,
2015-11-21 05:00:08.818221,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO EVERYDAY VALUE LOW FAT NATURAL YOGHURT 50...,£0.45,0.45,(£0.09/100g),0.09,100,g,0.9,kg,,
2015-11-21 05:00:08.819849,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 150G,£0.50,0.5,(£0.33/100g),0.33,100,g,3.3,kg,,
2015-11-21 05:00:08.821330,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TOTAL 0% FAT GREEK YOGHURT 500G,£2.40,2.4,(£0.48/100g),0.48,100,g,4.8,kg,,
2015-11-21 05:00:08.822715,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,YEO VALLEY GREEK STYLE HONEY YOGHURT 4X100G,£1.75,1.75,(£0.44/100g),0.44,100,g,4.4,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.824233,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER LIGHT GREEK LUSCIOUS LEMON YOGHURT 4X120...,£2.49,2.49,(£0.52/100g),0.52,100,g,5.2,kg,All products available for this offer,Any 2 for £4.00
2015-11-21 05:00:08.829091,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER CORNER BLISS LEMON 4X110G,£1.34,1.34,(£0.31/100g),0.31,100,g,3.1,kg,Half Price Was £2.69 Now £1.34 - all products for this offer,Half Price Was £2.69 Now £1.34
2015-11-21 05:00:08.830608,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,1.0,TESCO HEALTHY LIVING NATURAL FROMAGE FRAIS 500G,£1.00,1.0,(£0.20/100g),0.2,100,g,2.0,kg,,
2015-11-21 05:00:08.832085,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER LIGHT GREEK COCONUT AND VANILLA YOGHURT ...,£2.49,2.49,(£0.52/100g),0.52,100,g,5.2,kg,All products available for this offer,Any 2 for £4.00
2015-11-21 05:00:08.833575,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO FAT FREE GREEK STYLE YOGHURT 200G,£0.50,0.5,(£0.25/100g),0.25,100,g,2.5,kg,,
2015-11-21 05:00:08.834982,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER CORNER BLISS STRAWBERRY 4X110G,£1.34,1.34,(£0.31/100g),0.31,100,g,3.1,kg,Half Price Was £2.69 Now £1.34 - all products for this offer,Half Price Was £2.69 Now £1.34
2015-11-21 05:00:08.836509,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TESCO LOW FAT NATURAL YOGHURT 1KG,£1.70,1.7,(£0.17/100g),0.17,100,g,1.7,kg,,
2015-11-21 05:00:08.837914,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,TOTAL 0% FAT GREEK YOGHURT 170G,£1.00,1.0,(£0.59/100g),0.59,100,g,5.9,kg,,
2015-11-21 05:00:08.841133,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER LIGHT GREEK STRAWBERRY YOGHURT 4X120G,£2.49,2.49,(£0.52/100g),0.52,100,g,5.2,kg,All products available for this offer,Any 2 for £4.00
2015-11-21 05:00:08.842650,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,FAGE TOTAL GREEK YOGHURT 500G,£2.40,2.4,(£0.48/100g),0.48,100,g,4.8,kg,,
2015-11-21 05:00:08.844131,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,MULLER CORNER GREEK STYLE CHERRY YOGHURT 4X150G,£1.34,1.34,(£0.22/100g),0.22,100,g,2.2,kg,Half Price Was £2.69 Now £1.34 - all products for this offer,Half Price Was £2.69 Now £1.34
2015-11-21 05:00:08.845613,TESCO,211807,Yoghurt/Fromage Frais ,Natural & Greek Yoghurt,fromage frais,0.0,PETITS FILOUS GREEK STYLE YOGHURT 6 X 55G,£1.00,1.0,(£0.30/100g),0.3,100,g,3.0,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.857270,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO LOW FAT BERRY MEDLEY YOGHURT 6X125G,£1.00,1.0,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-21 05:00:08.858707,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY & RASPBERRY FROMAGE FR...,£1.00,1.0,(£0.29/100g),0.29,100,g,2.9,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-21 05:00:08.860844,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT FRUITS YOGHURT 6X175G,£1.94,1.94,(£0.19/100g),0.19,100,g,1.9,kg,Half Price Was £3.89 Now £1.94 - all products for this offer,Half Price Was £3.89 Now £1.94
2015-11-21 05:00:08.862359,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO EVERYDAY VALUE LOW FAT FRUIT YOGHURT 4X12...,£0.33,0.33,(£0.07/100g),0.07,100,g,0.7,kg,,
2015-11-21 05:00:08.863804,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,SKI SMOOTH STRAWBERRY & RASPBERRY YOGHURT 4X120...,£1.00,1.0,(£0.21/100g),0.21,100,g,2.1,kg,,
2015-11-21 05:00:08.865246,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT YELLOW FRUIT YOGHURT 6X175,£1.94,1.94,(£0.19/100g),0.19,100,g,1.9,kg,Half Price Was £3.89 Now £1.94 - all products for this offer,Half Price Was £3.89 Now £1.94
2015-11-21 05:00:08.866724,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO 0% FAT NATURAL YOGHURT 500G,£0.90,0.9,(£0.18/100g),0.18,100,g,1.8,kg,,
2015-11-21 05:00:08.868193,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,ACTIVIA STRAWBERRY YOGHURT 4X125G,£2.00,2.0,(£0.40/100g),0.4,100,g,4.0,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.869665,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO LOW FAT GARDEN FRUITS YOGHURT 6X125G,£1.00,1.0,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-21 05:00:08.871106,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO LOW FAT NATURAL YOGHURT 500G,£0.90,0.9,(£0.18/100g),0.18,100,g,1.8,kg,,
2015-11-21 05:00:08.872575,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,NESTLE ROLO DESSERT 2X70G,£0.65,0.65,(£0.46/100g),0.46,100,g,4.6,kg,Half Price Was £1.30 Now 65p - all products for this offer,Half Price Was £1.30 Now 65p
2015-11-21 05:00:08.874064,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT TOFFEE YOGHURT 175G,£0.68,0.68,(£0.39/100g),0.39,100,g,3.9,kg,All products available for this offer,Any 6 for £3.00
2015-11-21 05:00:08.875556,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO LOW FAT SUNSHINE FRUITS YOGHURTS 6X125G,£1.00,1.0,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-21 05:00:08.879361,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,ACTIVIA RHUBARB YOGHURT 4X125G,£2.00,2.0,(£0.40/100g),0.4,100,g,4.0,kg,All products available for this offer,Any 2 for £3.00
2015-11-21 05:00:08.880939,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT BANANA AND CUSTARD YOGHURT 175G,£0.68,0.68,(£0.39/100g),0.39,100,g,3.9,kg,All products available for this offer,Any 6 for £3.00
2015-11-21 05:00:08.882945,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TESCO EVERYDAY VALUE LOW FAT NATURAL YOGHURT 50...,£0.45,0.45,(£0.09/100g),0.09,100,g,0.9,kg,,
2015-11-21 05:00:08.884426,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT STRAWBERRY YOGHURT 175G,£0.68,0.68,(£0.39/100g),0.39,100,g,3.9,kg,All products available for this offer,Any 6 for £3.00
2015-11-21 05:00:08.885964,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT CHOCOLATE YOGHURT 6X165G,£1.94,1.94,(£0.20/100g),0.2,100,g,2.0,kg,Half Price Was £3.89 Now £1.94 - all products for this offer,Half Price Was £3.89 Now £1.94
2015-11-21 05:00:08.887463,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,TOTAL 0% FAT GREEK YOGHURT 500G,£2.40,2.4,(£0.48/100g),0.48,100,g,4.8,kg,,
2015-11-21 05:00:08.888933,TESCO,211814,"Yoghurt, small individual",Fat Free & Low Fat Yoghurt,yogurt single,0.0,MULLER LIGHT VANILLA AND CHOCOLATE YOGHURT 165G,£0.68,0.68,(£0.41/100g),0.41,100,g,4.1,kg,All products available for this offer,Any 6 for £3.00
